title,text
Well worth a visit,"Beautiful rock formations and beautiful black sand beach.  Great views and perspectives from here.  Was pouring with rain and very windy the day we came here, but still worth it. It is about a 12 minute drive from the main highway 1.  There is a restaurant here, but we did not get a chance to try it.  Looked ok and contemporary"
Beautiful!,One of the most beautiful coast in iceland with great sounds of the waves and cameraclicks haha. Must visit!!
"Magical, beautiful beach but not for swimming","The rock formations and the stones and caves and black sand were all so beautiful.  The waves were really cracking the shore so you couldn’t go near the water.  There were so many spots for photos!  If you look at the rock formations, you can see the inspiration for the Hallgrimskirkja building."
Most beautiful and mysterious black sand beach ever,"So mysterious, so beautiful. I've been to quite a few black sand beaches and this was definitely my favorite. Big waves so be very careful!!! We visited when it was raining and it was still worth going!"
Irish Pillars,"If you are in Iceland, you should go to the Black Sand Beach. It has the Irish Pillars like the Giant's Causeway in Ireland. The sand of course is the volcanic rock. There are cool rock formations in the ocean nearby. It was super windy there. Make sure you dress appropriately!!!"
Just Wow. My favorite site in Iceland,"I loved this beach. I loved the rock formations. You can climb on them and take stunning photos. There is also an amazing cave that is hard to explain in words. Then you have the waves. They are massive. I power is breathtaking. Just make sure you don't get too close as tourist drown every year there. Then the actual beach. The is long. If the weather is nice, I would have liked to walk it."
amazing sight,Geological formation and rugged beauty of this beech is out of this world. You couldn't find blacker sand anywhere in the world. Surf is quite high and apparently some tourists have been taken away by rogue waves. For me one of the must see sights in Iceland. Access is not difficult but walking in the beech is bit of an effort due to wet sand.
Out of this world! ,"I felt like I was on another planet when we came to this beach! It’s stunning! The waves are wild and strong and come crashing down at the shore. The sand is black, making it both mystical and mysterious. The rock formations are unlike anything I’ve seen in all my travels. This was the highlight of the trip according to my husband. This is a must stop on your trip! You will not be disappointed!"
Black beach,Nice very nice and secretly waves that can comes very quickly.beautiful basalt rocks.Come all to katla hotel is here so nice its 5km from vik very nice vik deliciuos food and sauna hottubes
must go,"Unfortunately, we reached there after dark so couldn't do much. hope you guys don't repeat my mistake :)"
Exquisite Arctic Beach,"We had miserable weather the week we were here, however it parted just enough to make this black sanded beach just beautiful. The waves are very powerful and dangerous. You can walk a good mile on the beach and back. The sand is finely ground lava. We saw some locals come to the beach for wedding pictures.  The drive was quite scenic down to Vic with other sites, such as the people’s museum in Sogar."
Very Unique!,The rock formations were fantastic and of course there's always an Icelandic story to go along with it. It was cold and raining the day we went and didn't have issues with crowds or waves getting us.
Impressive,This black sand beach and its whole environment are quite special. Promise you will make some amazing photos here.
"Beautiful place, but watch out for the ""sneaker"" waves!","While admiring the enormous basalt columns and black sand beach, please do not turn your back on the ocean's ""sneaker"" waves per the many signs.  This is a beautiful place, but you are reminded of the power of nature when a giant wave washes in and drenches someone who has their back to the water while taking pictures"
