title,text
beautiful peace of nature in Maine,This park is so beautiful--the opportunities to get out and enjoy nature are all around you. The trails are fun and were not crowded at all like Grand Canyon n.p. Signage is good for directions. We saw a beautiful sunset on top of Cadillac Mountain and had popovers at the Jordan House. Huffing away I made it to the top of Bubble Rock trail. We couldn't do Thunder Hole because of the timing of tides. Otter Point was wild and had gorgeous rocks. The park is glorious!!!
National Treasure!,"We spent a few days exploring the park with a friend from the area. We made multiple hikes and have left postings on individual stops. Having a local guide was a major plus, however there are numerous resources, guidebooks, TA reviews! and National Park signs that make this a very easy place to enjoy. A true National Treasure and one of the highlights of the East Coast National Park system. Helpful Tips:- Buy a parking pass in advance- Bring Water!- Restrooms are found throughout the park, bring wipes- We found the park to be very dog friendly"
Beautiful any time of year!!,Make sure you visit Acadia..check out thunder hole..Jordon Pond..take the oneway perimeter loop road..stop often..walk some and take lots of photos
Breathtaking beauty,I have been wanting to go to this National Park for years. I was amazed at how many acres it is and the diverse environments within the park. The hiking trails are the best I have ever experienced. You take away the importance of preserving nature and a renewed sense of peace and tranquility
SPECTACULAR VIEWS,Acadia is a beautiful park with several features that you don't want to miss.  The view from Cadillac Mountain is breathtaking.  They have hiking trails for all levels of hikers.
Beautiful Maine,Schoodic peninsula is breathtaking. We stayed in Allbee’s Shorehouse cottages just steps from the water and hiked in the park. The rocky shorelines and lobster boats in the water made for beautiful sunsets!
Beautiful scenery and lots of things to do,"Acadia National Park is a gem. With 2 locations, one on Mt. Desert Island and another part on the nearby Schoodic Peninsula, and many small towns nearby with additional facilities and activities, there is something for everyone. On Mt. Desert Island, we especially liked the Ocean Walk, Ship Head Trail, the Carriage Roads and Jordan Pond.  The Schoodic Peninsula is much less visited, but has gorgeous views."
"Beautiful, just beautiful",We had just one day to spend in Acadia and it wasn't nearly enough.  There is stunning beauty everywhere you look!  Hikes that range from easy to expert and a tenderfoot can even see a lot of the comfort of their car.  I will be going back.  The steps to the visitor's center are a climb but worth the effort for the movie and the info the rangers can give you.  Definitely a bucket list destination.
Beautiful location,"We visited on a very misty day so the best sights were not visible - however what we did see was really lovely.  There is a very nice restaurant at Jordan Pond with a lovely gift shop.  Only down side, out in the park the toilet facilities are pretty grim - well worth a visit."
Beautiful Scenery,Took a 3 hour trolley tour of the park.  Got some great background information as well as a chance to see some of the breathtaking scenery.  It was a great way to experience the park.
Beautiful National Park,"Something for every level of fitness. Tons of driving options, hiking and tours available. This park is a national treasure. We were there just as the leaves began to turn and enjoyed the splashes of color. Don't miss the drive up to the top of Cadillac Mountain for the most spectacular views. Check in at the Visitors Center for your park pass and helpful tips from the rangers."
beautiful views,This is a beautiful park to drive through just outside of downtown Bar Harbor. Great views of the ocean and rocky cliffs.
